time,value,place,location,device
2024-04-28 14:42:00,1660.5,class_a,main,gems-3500
2024-04-28 14:44:00,1756.0,class_a,main,gems-3500
2024-04-28 14:46:00,2886.0,class_a,main,gems-3500
2024-04-28 14:48:00,4039.5,class_a,main,gems-3500
2024-04-28 14:50:00,6316.5,class_a,main,gems-3500
2024-04-28 14:52:00,5099.5,class_a,main,gems-3500
2024-04-28 14:54:00,4774.0,class_a,main,gems-3500
2024-04-28 14:56:00,5031.5,class_a,main,gems-3500
2024-04-28 14:58:00,2520.5,class_a,main,gems-3500
2024-04-28 15:00:00,3198.0,class_a,main,gems-3500
2024-04-28 15:02:00,3949.0,class_a,main,gems-3500
2024-04-28 15:04:00,3811.0,class_a,main,gems-3500
2024-04-28 15:06:00,3843.0,class_a,main,gems-3500
2024-04-28 15:08:00,4624.5,class_a,main,gems-3500
2024-04-28 15:10:00,3769.0,class_a,main,gems-3500
2024-04-28 15:12:00,2546.5,class_a,main,gems-3500
2024-04-28 15:14:00,3578.5,class_a,main,gems-3500
2024-04-28 15:16:00,2556.0,class_a,main,gems-3500
2024-04-28 15:18:00,2389.5,class_a,main,gems-3500
2024-04-28 15:20:00,3019.0,class_a,main,gems-3500
2024-04-28 15:22:00,3654.5,class_a,main,gems-3500
2024-04-28 15:24:00,3987.0,class_a,main,gems-3500
2024-04-28 15:26:00,3256.5,class_a,main,gems-3500
2024-04-28 15:28:00,2000.5,class_a,main,gems-3500
2024-04-28 15:30:00,2562.0,class_a,main,gems-3500
